"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Rule.appendTo""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1036:14:1036:21""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1109","21","1109","28"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Rule.estimateLength""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1028:13:1028:26""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1102","20","1102","33"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Rule.appendTo""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1036:14:1036:21""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1150","21","1150","28"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Rule.estimateLength""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1028:13:1028:26""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1136","20","1136","33"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Object.equals""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/lang/Object.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1660","24","1660","29"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Object.hashCode""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/lang/Object.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1653","20","1653","27"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Rule.appendTo""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1036:14:1036:21""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1552","21","1552","28"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Rule.estimateLength""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1028:13:1028:26""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1539","20","1539","33"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Rule.appendTo""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1036:14:1036:21""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1599","21","1599","28"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Rule.estimateLength""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1028:13:1028:26""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1592","20","1592","33"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""NumberRule.appendTo""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1049:14:1049:21""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1455","21","1455","28"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Rule.appendTo""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1036:14:1036:21""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1444","21","1444","28"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Rule.estimateLength""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1028:13:1028:26""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1437","20","1437","33"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""NumberRule.appendTo""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1049:14:1049:21""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1497","21","1497","28"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Rule.appendTo""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1036:14:1036:21""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1486","21","1486","28"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Rule.estimateLength""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1028:13:1028:26""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1479","20","1479","33"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""NumberRule.appendTo""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1049:14:1049:21""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1412","27","1412","34"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Rule.appendTo""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1036:14:1036:21""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1405","21","1405","28"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Rule.estimateLength""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1028:13:1028:26""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1398","20","1398","33"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""NumberRule.appendTo""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1049:14:1049:21""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1336","27","1336","34"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Rule.appendTo""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1036:14:1036:21""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1329","21","1329","28"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Rule.estimateLength""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1028:13:1028:26""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1322","20","1322","33"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""NumberRule.appendTo""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1049:14:1049:21""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1376","27","1376","34"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Rule.appendTo""|""relative:///src/java/org/apache/commons/lang/time/FastDateFormat.java:1036:14:1036:21""]]; it is advisable to add an Override annotation.","/src/java/org/apache/commons/lang/time/FastDateFormat.java","1369","21","1369","28"
