"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Comparator<JSModule>.compare""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Comparator.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/RecordFunctionInformation.java","72","20","72","26"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Comparator<Property>.compare""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Comparator.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/RenameProperties.java","101","18","101","24"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Comparator<Property>.compare""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Comparator.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/RenamePrototypes.java","153","18","153","24"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Comparator<Assignment>.compare""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Comparator.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/RenameVars.java","303","16","303","22"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Comparator<Assignment>.compare""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Comparator.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/RenameVars.java","319","20","319","26"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Comparator<JSType>.compare""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Comparator.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/RuntimeTypeCheck.java","56","16","56","22"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Function<TypePair,TypePair>.apply""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_73/lib/guava.jar/com/google/common/base/Function.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","103","23","103","27"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Function<TypePair,TypePair>.apply""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_73/lib/guava.jar/com/google/common/base/Function.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","48","23","48","27"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Function<TypePair,TypePair>.apply""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_73/lib/guava.jar/com/google/common/base/Function.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","61","23","61","27"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Function<TypePair,TypePair>.apply""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_73/lib/guava.jar/com/google/common/base/Function.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","75","23","75","27"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Function<TypePair,TypePair>.apply""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_73/lib/guava.jar/com/google/common/base/Function.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","89","23","89","27"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""InternalClock.currentTimeMillis""|""relative:///src/com/google/javascript/jscomp/Tracer.java:214:10:214:26""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/Tracer.java","222","17","222","33"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Predicate<Object>.apply""|""file:///root/fky/DHPNpr/Defects4J_projects/Closure_73/lib/guava.jar/com/google/common/base/Predicate.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/jscomp/graph/StandardUnionFind.java","168","22","168","26"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Iterator<Node>.remove""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Iterator.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/rhino/Node.java","1331","21","1331","26"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Iterator<Node>.next""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Iterator.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/rhino/Node.java","1324","21","1324","24"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Iterator<Node>.hasNext""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Iterator.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/rhino/Node.java","1320","24","1320","30"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""FilenameFilter.accept""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/io/FilenameFilter.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/rhino/RhinoException.java","219","28","219","33"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Comparator<JSType>.compare""|""file:///usr/lib/jvm/java-1.8.0-openjdk-1.8.0.412.b08-1.el7_9.x86_64/jre/lib/rt.jar/java/util/Comparator.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/src/com/google/javascript/rhino/jstype/JSType.java","91","16","91","22"
"Spurious Javadoc @param tags","Javadoc @param tags that do not match any parameters in the method or constructor or any type parameters of the annotated class are confusing.","recommendation","@param tag ""declaredType"" does not match any actual parameter of method ""declareVar()"".","/src/com/google/javascript/jscomp/SyntacticScopeCreator.java","237","6","237","12"
"Spurious Javadoc @param tags","Javadoc @param tags that do not match any parameters in the method or constructor or any type parameters of the annotated class are confusing.","recommendation","@param tag ""lvalueNode"" does not match any actual parameter of method ""createEnumTypeFromNodes()"".","/src/com/google/javascript/jscomp/TypedScopeCreator.java","914","8","914","14"
"Spurious Javadoc @param tags","Javadoc @param tags that do not match any parameters in the method or constructor or any type parameters of the annotated class are confusing.","recommendation","@param tag ""alternate"" does not match any actual parameter of method ""contains()"".","/src/com/google/javascript/rhino/jstype/UnionType.java","355","6","355","12"
